1254.0	18.835500
1255.0	17.912300
1255.0	17.912300
1255.0	18.373900
1256.0	18.835500
1256.0	18.835500
1257.0	17.912300
1257.0	17.912300
1257.0	18.373900
1258.0	18.835500
1258.0	18.835500
1259.0	18.373900
1259.0	18.373900
1260.0	18.373900
1260.0	18.373900
1260.0	18.373900
1261.0	18.373900
1261.0	18.373900
1262.0	17.912300
1262.0	17.912300
1262.0	18.373900
1263.0	18.835500
1263.0	18.835500
1264.0	17.912300
1264.0	17.912300
1264.0	18.373900
1265.0	18.835500
1265.0	18.835500
1266.0	17.912300
1266.0	17.912300
1266.0	18.373900
1267.0	18.835500
1267.0	18.835500
1268.0	17.912300
1268.0	17.912300
1268.0	18.373900
1269.0	18.835500
1269.0	18.835500
1270.0	17.912300
1270.0	17.912300
1270.0	18.373900
1271.0	18.835500
1271.0	18.835500
1272.0	17.912300
1272.0	17.912300
1272.0	18.373900
1273.0	18.835500
1273.0	18.835500
1274.0	17.912300
1274.0	17.912300
1274.0	18.373900
1275.0	18.835500
1275.0	18.835500
1276.0	17.912300
1276.0	17.912300
1276.0	18.373900
1277.0	18.835500
1277.0	18.835500
1278.0	18.373900
1278.0	18.373900
1279.0	17.912300
1279.0	17.912300
1279.0	18.373900
1280.0	18.835500
1280.0	18.835500
1281.0	17.912300
1281.0	17.912300
1281.0	18.373900
1282.0	18.835500
1282.0	18.835500
1283.0	17.912300
1283.0	17.912300
1283.0	18.373900
1284.0	18.835500
1284.0	18.835500
1285.0	17.912300
1285.0	17.912300
1285.0	18.373900
1286.0	18.835500
1286.0	18.835500
1287.0	17.912300
1287.0	17.912300
1287.0	18.373900
1288.0	18.835500
1288.0	18.835500
1289.0	17.912300
1289.0	17.912300
1289.0	18.373900
1290.0	18.835500
1290.0	18.835500
1291.0	17.912300
1291.0	17.912300
1291.0	18.373900
1292.0	18.835500
1292.0	18.835500
1293.0	17.912300
1293.0	17.912300
1293.0	18.373900
1294.0	18.835500
1294.0	18.835500
1295.0	18.373900
1295.0	18.373900
1296.0	18.373900
1296.0	18.373900
1296.0	18.373900
1297.0	18.373900
1297.0	18.373900
1298.0	17.912300
1298.0	17.912300
1298.0	18.373900
1299.0	18.835500
1299.0	18.835500
1300.0	17.912300
1300.0	17.912300
1300.0	18.373900
1301.0	18.835500
1301.0	18.835500
1302.0	17.912300
1302.0	17.912300
1302.0	18.373900
1303.0	18.835500
1303.0	18.835500
1304.0	17.912300
1304.0	17.912300
1304.0	18.373900
1305.0	18.835500
1305.0	18.835500
1306.0	17.912300
1306.0	17.912300
1306.0	18.373900
1307.0	18.835500
1307.0	18.835500
1308.0	17.912300
1308.0	17.912300
1308.0	18.373900
1309.0	18.835500
1309.0	18.835500
1310.0	17.912300
1310.0	17.912300
1310.0	18.373900
1311.0	18.835500
1311.0	18.835500
1312.0	17.912300
1312.0	17.912300
1312.0	18.373900
1313.0	18.835500
1313.0	18.835500
1314.0	18.373900
1314.0	18.373900
1315.0	17.912300
1315.0	17.912300
1315.0	18.373900
1316.0	18.835500
1316.0	18.835500
1317.0	17.912300
1317.0	17.912300
1317.0	18.373900
1318.0	18.835500
1318.0	18.835500
1319.0	17.912300
1319.0	17.912300
1319.0	18.373900
1320.0	18.835500
1320.0	18.835500
1321.0	17.912300
1321.0	17.912300
1321.0	18.373900
1322.0	18.835500
1322.0	18.835500
1323.0	17.912300
1323.0	17.912300
1323.0	18.373900
1324.0	18.835500
1324.0	18.835500
1325.0	17.912300
1325.0	17.912300
1325.0	18.373900
1326.0	18.835500
1326.0	18.835500
1327.0	17.912300
1327.0	17.912300
1327.0	18.373900
1328.0	18.835500
1328.0	18.835500
1329.0	17.912300
1329.0	17.912300
1329.0	18.373900
1330.0	18.835500
1330.0	18.835500
1331.0	18.373900
1331.0	18.373900
1332.0	18.373900
1332.0	18.373900
1332.0	18.373900
1333.0	18.373900
1333.0	18.373900
1334.0	17.912300
1334.0	17.912300
1334.0	18.373900
1335.0	18.835500
1335.0	18.835500
1336.0	17.912300
1336.0	17.912300
1336.0	18.373900
1337.0	18.835500
1337.0	18.835500
1338.0	17.912300
1338.0	17.912300
1338.0	18.373900
1339.0	18.835500
1339.0	18.835500
1340.0	17.912300
1340.0	17.912300
1340.0	18.373900
1341.0	18.835500
1341.0	18.835500
1342.0	17.912300
1342.0	17.912300
1342.0	18.373900
1343.0	18.835500
1343.0	18.835500
1344.0	17.912300
1344.0	17.912300
1344.0	18.373900
1345.0	18.835500
1345.0	18.835500
1346.0	17.912300
1346.0	17.912300
1346.0	18.373900
1347.0	18.835500
1347.0	18.835500
1348.0	17.912300
1348.0	17.912300
1348.0	18.373900
1349.0	18.835500
1349.0	18.835500
1350.0	18.373900
1350.0	18.373900
1351.0	17.912300
1351.0	17.912300
1351.0	18.373900
1352.0	18.835500
1352.0	18.835500
1353.0	17.912300
1353.0	17.912300
1353.0	18.373900
1354.0	18.835500
1354.0	18.835500
1355.0	17.912300
1355.0	17.912300
1355.0	18.373900
1356.0	18.835500
1356.0	18.835500
1357.0	17.912300
1357.0	17.912300
1357.0	18.373900
1358.0	18.835500
1358.0	18.835500
1359.0	17.912300
1359.0	17.912300
1359.0	18.373900
1360.0	18.835500
1360.0	18.835500
1361.0	17.912300
1361.0	17.912300
1361.0	18.373900
1362.0	18.835500
1362.0	18.835500
1363.0	17.912300
1363.0	17.912300
1363.0	18.373900
1364.0	18.835500
1364.0	18.835500
1365.0	17.912300
1365.0	17.912300
1365.0	18.373900
1366.0	18.835500
1366.0	18.835500
1367.0	18.373900
1367.0	18.373900
1368.0	18.373900
1368.0	18.373900
1368.0	18.373900
1369.0	18.373900
1369.0	18.373900
1370.0	17.912300
1370.0	17.912300
1370.0	18.373900
1371.0	18.835500
1371.0	18.835500
1372.0	17.912300
1372.0	17.912300
1372.0	18.373900
1373.0	18.835500
1373.0	18.835500
1374.0	17.912300
1374.0	17.912300
1374.0	18.373900
1375.0	18.835500
1375.0	18.835500
1376.0	17.912300
1376.0	17.912300
1376.0	18.373900
1377.0	18.835500
1377.0	18.835500
1378.0	17.912300
1378.0	17.912300
1378.0	18.373900
1379.0	18.835500
1379.0	18.835500
1380.0	17.912300
1380.0	17.912300
1380.0	18.373900
1381.0	18.835500
1381.0	18.835500
1382.0	17.912300
1382.0	17.912300
1382.0	18.373900
1383.0	18.835500
1383.0	18.835500
1384.0	17.912300
1384.0	17.912300
1384.0	18.373900
1385.0	18.835500
1385.0	18.835500
1386.0	18.373900
1386.0	18.373900
1387.0	17.912300
1387.0	17.912300
1387.0	18.373900
1388.0	18.835500
1388.0	18.835500
1389.0	17.912300
1389.0	17.912300
1389.0	18.373900
1390.0	18.835500
1390.0	18.835500
1391.0	17.912300
1391.0	17.912300
1391.0	18.373900
1392.0	18.835500
1392.0	18.835500
1393.0	17.912300
1393.0	17.912300
1393.0	18.373900
1394.0	18.835500
1394.0	18.835500
1395.0	17.912300
1395.0	17.912300
1395.0	18.373900
1396.0	18.835500
1396.0	18.835500
1397.0	17.912300
1397.0	17.912300
1397.0	18.373900
1398.0	18.835500
1398.0	18.835500
1399.0	17.912300
1399.0	17.912300
1399.0	18.373900
1400.0	18.835500
1400.0	18.835500
1401.0	17.912300
1401.0	17.912300
1401.0	18.373900
1402.0	18.835500
1402.0	18.835500
1403.0	18.373900
1403.0	18.373900
1404.0	18.373900
1404.0	18.373900
1404.0	18.373900
1405.0	18.373900
1405.0	18.373900
1406.0	17.912300
1406.0	17.912300
1406.0	18.373900
1407.0	18.835500
1407.0	18.835500
1408.0	17.912300
1408.0	17.912300
1408.0	18.373900
1409.0	18.835500
1409.0	18.835500
1410.0	17.912300
1410.0	17.912300
1410.0	18.373900
1411.0	18.835500
1411.0	18.835500
1412.0	17.912300
1412.0	17.912300
1412.0	18.373900
1413.0	18.835500
1413.0	18.835500
1414.0	17.912300
1414.0	17.912300
1414.0	18.373900
1415.0	18.835500
1415.0	18.835500
1416.0	17.912300
1416.0	17.912300
1416.0	18.373900
1417.0	18.835500
1417.0	18.835500
1418.0	17.912300
1418.0	17.912300
1418.0	18.373900
1419.0	18.835500
1419.0	18.835500
1420.0	17.912300
1420.0	17.912300
1420.0	18.373900
1421.0	18.835500
1421.0	18.835500
1422.0	18.373900
1422.0	18.373900
1423.0	17.912300
1423.0	17.912300
1423.0	18.373900
1424.0	18.835500
1424.0	18.835500
1425.0	17.912300
1425.0	17.912300
1425.0	18.373900
1426.0	18.835500
1426.0	18.835500
1427.0	17.912300
1427.0	17.912300
1427.0	18.373900
1428.0	18.835500
1428.0	18.835500
1429.0	17.912300
1429.0	17.912300
1429.0	18.373900
1430.0	18.835500
1430.0	18.835500
1431.0	17.912300
1431.0	17.912300
1431.0	18.373900
1432.0	18.835500
1432.0	18.835500
1433.0	17.912300
1433.0	17.912300
1433.0	18.373900
1434.0	18.835500
1434.0	18.835500
1435.0	17.912300
1435.0	17.912300
1435.0	18.373900
1436.0	18.835500
1436.0	18.835500
1437.0	17.912300
1437.0	17.912300
1437.0	18.373900
1438.0	18.835500
1438.0	18.835500
1439.0	18.373900
1439.0	18.373900
1440.0	18.373900
1440.0	18.373900
1440.0	18.373900
1441.0	18.373900
1441.0	18.373900
1442.0	17.912300
1442.0	17.912300
1442.0	18.373900
1443.0	18.835500
1443.0	18.835500
1444.0	17.912300
1444.0	17.912300
1444.0	18.373900
1445.0	18.835500
1445.0	18.835500
1446.0	17.912300
1446.0	17.912300
1446.0	18.373900
1447.0	18.835500
1447.0	18.835500
1448.0	17.912300
1448.0	17.912300
1448.0	18.373900
1449.0	18.835500
1449.0	18.835500
1450.0	17.912300
1450.0	17.912300
1450.0	18.373900
1451.0	18.835500
1451.0	18.835500
1452.0	17.912300
1452.0	17.912300
1452.0	18.373900
1453.0	18.835500
1453.0	18.835500
1454.0	17.912300
1454.0	17.912300
1454.0	18.373900
1455.0	18.835500
1455.0	18.835500
1456.0	17.912300
1456.0	17.912300
1456.0	18.373900
1457.0	18.835500
1457.0	18.835500
1458.0	18.373900
1458.0	18.373900
1459.0	17.912300
1459.0	17.912300
1459.0	18.373900
1460.0	18.835500
1460.0	18.835500
1461.0	17.912300
1461.0	17.912300
1461.0	18.373900
1462.0	18.835500
1462.0	18.835500
1463.0	17.912300
1463.0	17.912300
1463.0	18.373900
1464.0	18.835500
1464.0	18.835500
1465.0	17.912300
1465.0	17.912300
1465.0	18.373900
1466.0	18.835500
1466.0	18.835500
1467.0	17.912300
1467.0	17.912300
1467.0	18.373900
1468.0	18.835500
1468.0	18.835500
1469.0	17.912300
1469.0	17.912300
1469.0	18.373900
1470.0	18.835500
1470.0	18.835500
1471.0	17.912300
1471.0	17.912300
1471.0	18.373900
1472.0	18.835500
1472.0	18.835500
1473.0	17.912300
1473.0	17.912300
1473.0	18.373900
1474.0	18.835500
1474.0	18.835500
1475.0	18.373900
1475.0	18.373900
1476.0	18.373900
1476.0	18.373900
1476.0	18.373900
1477.0	18.373900
1477.0	18.373900
1478.0	17.912300
1478.0	17.912300
1478.0	18.373900
1479.0	18.835500
1479.0	18.835500
1480.0	17.912300
1480.0	17.912300
1480.0	18.373900
1481.0	18.835500
1481.0	18.835500
1482.0	17.912300
1482.0	17.912300
1482.0	18.373900
1483.0	18.835500
1483.0	18.835500
1484.0	17.912300
1484.0	17.912300
1484.0	18.373900
1485.0	18.835500
1485.0	18.835500
1486.0	17.912300
1486.0	17.912300
1486.0	18.373900
1487.0	18.835500
1487.0	18.835500
1488.0	17.912300
1488.0	17.912300
1488.0	18.373900
1489.0	18.835500
1489.0	18.835500
1490.0	17.912300
1490.0	17.912300
1490.0	18.373900
1491.0	18.835500
1491.0	18.835500
1492.0	17.912300
1492.0	17.912300
1492.0	18.373900
1493.0	18.835500
1493.0	18.835500
1494.0	18.373900
1494.0	18.373900
1495.0	17.912300
1495.0	17.912300
1495.0	18.373900
1496.0	18.835500
1496.0	18.835500
1497.0	17.912300
1497.0	17.912300
1497.0	18.373900
1498.0	18.835500
1498.0	18.835500
1499.0	17.912300
1499.0	17.912300
1499.0	18.373900
1500.0	18.835500
1500.0	18.835500
1501.0	17.912300
1501.0	17.912300
1501.0	18.373900
1502.0	18.835500
1502.0	18.835500
1503.0	17.912300
1503.0	17.912300
1503.0	18.373900
1504.0	18.835500
1504.0	18.835500
1505.0	17.912300
1505.0	17.912300
1505.0	18.373900
1506.0	18.835500
1506.0	18.835500
1507.0	17.912300
1507.0	17.912300
1507.0	18.373900
1508.0	18.835500
1508.0	18.835500
1509.0	17.912300
1509.0	17.912300
1509.0	18.373900
1510.0	18.835500
1510.0	18.835500
1511.0	18.373900
1511.0	18.373900
1512.0	18.373900
1512.0	18.373900
1512.0	18.373900
1513.0	18.373900
1513.0	18.373900
1514.0	17.912300
1514.0	17.912300
1514.0	18.373900
1515.0	18.835500
1515.0	18.835500
1516.0	17.912300
1516.0	17.912300
1516.0	18.373900
1517.0	18.835500
1517.0	18.835500
1518.0	17.912300
1518.0	17.912300
1518.0	18.373900
1519.0	18.835500
1519.0	18.835500
1520.0	17.912300
1520.0	17.912300
1520.0	18.373900
1521.0	18.835500
1521.0	18.835500
1522.0	17.912300
1522.0	17.912300
1522.0	18.373900
1523.0	18.835500
1523.0	18.835500
1524.0	17.912300
1524.0	17.912300
1524.0	18.373900
1525.0	18.835500
1525.0	18.835500
1526.0	17.912300
1526.0	17.912300
1526.0	18.373900
1527.0	18.835500
1527.0	18.835500
1528.0	17.912300
1528.0	17.912300
1528.0	18.373900
1529.0	18.835500
1529.0	18.835500
1530.0	18.373900
1530.0	18.373900
1531.0	17.912300
1531.0	17.912300
1531.0	18.373900
1532.0	18.835500
1532.0	18.835500
1533.0	17.912300
1533.0	17.912300
1533.0	18.373900
1534.0	18.835500
1534.0	18.835500
1535.0	17.912300
1535.0	17.912300
1535.0	18.373900
1536.0	18.835500
1536.0	18.835500
1537.0	17.912300
1537.0	17.912300
1537.0	18.373900
1538.0	18.835500
1538.0	18.835500
1539.0	17.912300
1539.0	17.912300
1539.0	18.373900
1540.0	18.835500
1540.0	18.835500
1541.0	17.912300
1541.0	17.912300
1541.0	18.373900
1542.0	18.835500
1542.0	18.835500
1543.0	17.912300
1543.0	17.912300
1543.0	18.373900
1544.0	18.835500
1544.0	18.835500
1545.0	17.912300
1545.0	17.912300
1545.0	18.373900
1546.0	18.835500
1546.0	18.835500
1547.0	17.912300
1547.0	17.912300
1547.0	18.373900
1548.0	18.835500
1548.0	18.835500
1549.0	18.373900
1549.0	18.373900
1550.0	17.912300
1550.0	17.912300
1550.0	18.373900
1551.0	18.835500
1551.0	18.835500
1552.0	17.912300
1552.0	17.912300
1552.0	18.373900
1553.0	18.835500
1553.0	18.835500
1554.0	17.912300
1554.0	17.912300
1554.0	18.373900
1555.0	18.835500
1555.0	18.835500
1556.0	17.912300
1556.0	17.912300
1556.0	18.373900
1557.0	18.835500
1557.0	18.835500
1558.0	17.912300
1558.0	17.912300
1558.0	18.373900
1559.0	18.835500
1559.0	18.835500
1560.0	17.912300
1560.0	17.912300
1560.0	18.373900
1561.0	18.835500
1561.0	18.835500
1562.0	17.912300
1562.0	17.912300
1562.0	18.373900
1563.0	18.835500
1563.0	18.835500
1564.0	17.912300
1564.0	17.912300
1564.0	18.373900
1565.0	18.835500
1565.0	18.835500
1566.0	18.373900
1566.0	18.373900
1567.0	18.373900
1567.0	18.373900
1567.0	18.373900
1568.0	18.373900
1568.0	18.373900
1569.0	17.912300
1569.0	17.912300
1569.0	18.373900
1570.0	18.835500
1570.0	18.835500
1571.0	17.912300
1571.0	17.912300
1571.0	18.373900
1572.0	18.835500
1572.0	18.835500
1573.0	17.912300
1573.0	17.912300
1573.0	18.373900
1574.0	18.835500
1574.0	18.835500
1575.0	17.912300
1575.0	17.912300
1575.0	18.373900
1576.0	18.835500
1576.0	18.835500
1577.0	17.912300
1577.0	17.912300
1577.0	18.373900
1578.0	18.835500
1578.0	18.835500
1579.0	17.912300
1579.0	17.912300
1579.0	18.373900
1580.0	18.835500
1580.0	18.835500
1581.0	17.912300
1581.0	17.912300
1581.0	18.373900
1582.0	18.835500
1582.0	18.835500
1583.0	17.912300
1583.0	17.912300
1583.0	18.373900
1584.0	18.835500
1584.0	18.835500
1585.0	18.373900
1585.0	18.373900
1586.0	17.912300
1586.0	17.912300
1586.0	18.373900
1587.0	18.835500
1587.0	18.835500
1588.0	17.912300
1588.0	17.912300
1588.0	18.373900
1589.0	18.835500
1589.0	18.835500
1590.0	17.912300
1590.0	17.912300
1590.0	18.373900
1591.0	18.835500
1591.0	18.835500
1592.0	17.912300
1592.0	17.912300
1592.0	18.373900
1593.0	18.835500
1593.0	18.835500
1594.0	17.912300
1594.0	17.912300
1594.0	18.373900
1595.0	18.835500
1595.0	18.835500
1596.0	17.912300
1596.0	17.912300
1596.0	18.373900
1597.0	18.835500
1597.0	18.835500
1598.0	17.912300
1598.0	17.912300
1598.0	18.373900
1599.0	18.835500
1599.0	18.835500
1600.0	17.912300
1600.0	17.912300
1600.0	18.373900
1601.0	18.835500
1601.0	18.835500
1602.0	18.373900
1602.0	18.373900
1603.0	18.373900
1603.0	18.373900
1603.0	18.373900
1604.0	18.373900
1604.0	18.373900
1605.0	17.912300
1605.0	17.912300
1605.0	18.373900
1606.0	18.835500
1606.0	18.835500
1607.0	17.912300
1607.0	17.912300
1607.0	18.373900
1608.0	18.835500
1608.0	18.835500
1609.0	17.912300
1609.0	17.912300
1609.0	18.373900
1610.0	18.835500
1610.0	18.835500
1611.0	17.912300
1611.0	17.912300
1611.0	18.373900
1612.0	18.835500
1612.0	18.835500
1613.0	17.912300
1613.0	17.912300
1613.0	18.373900
1614.0	18.835500
1614.0	18.835500
1615.0	17.912300
1615.0	17.912300
1615.0	18.373900
1616.0	18.835500
1616.0	18.835500
1617.0	17.912300
1617.0	17.912300
1617.0	18.373900
1618.0	18.835500
1618.0	18.835500
1619.0	17.912300
1619.0	17.912300
1619.0	18.373900
1620.0	18.835500
1620.0	18.835500
1621.0	18.373900
1621.0	18.373900
1622.0	17.912300
1622.0	17.912300
1622.0	18.373900
1623.0	18.835500
1623.0	18.835500
1624.0	17.912300
1624.0	17.912300
1624.0	18.373900
1625.0	18.835500
1625.0	18.835500
1626.0	17.912300
1626.0	17.912300
1626.0	18.373900
1627.0	18.835500
1627.0	18.835500
1628.0	17.912300
1628.0	17.912300
1628.0	18.373900
1629.0	18.835500
1629.0	18.835500
1630.0	17.912300
1630.0	17.912300
1630.0	18.373900
1631.0	18.835500
1631.0	18.835500
1632.0	17.912300
1632.0	17.912300
1632.0	18.373900
1633.0	18.835500
1633.0	18.835500
1634.0	17.912300
1634.0	17.912300
1634.0	18.373900
1635.0	18.835500
1635.0	18.835500
1636.0	17.912300
1636.0	17.912300
1636.0	18.373900
1637.0	18.835500
1637.0	18.835500
1638.0	18.373900
1638.0	18.373900
1639.0	18.373900
1639.0	18.373900
1639.0	18.373900
1640.0	18.373900
1640.0	18.373900
1641.0	17.912300
1641.0	17.912300
1641.0	18.373900
1642.0	18.835500
1642.0	18.835500
1643.0	17.912300
1643.0	17.912300
1643.0	18.373900
1644.0	18.835500
1644.0	18.835500
1645.0	17.912300
1645.0	17.912300
1645.0	18.373900
1646.0	18.835500
1646.0	18.835500
1647.0	17.912300
1647.0	17.912300
1647.0	18.373900
1648.0	18.835500
1648.0	18.835500
1649.0	17.912300
1649.0	17.912300
1649.0	18.373900
1650.0	18.835500
1650.0	18.835500
1651.0	17.912300
1651.0	17.912300
1651.0	18.373900
1652.0	18.835500
1652.0	18.835500
1653.0	17.912300
1653.0	17.912300
1653.0	18.373900
1654.0	18.835500
1654.0	18.835500
1655.0	17.912300
1655.0	17.912300
1655.0	18.373900
1656.0	18.835500
1656.0	18.835500
1657.0	18.373900
1657.0	18.373900
1658.0	17.912300
1658.0	17.912300
1658.0	18.373900
1659.0	18.835500
1659.0	18.835500
1660.0	17.912300
1660.0	17.912300
1660.0	18.373900
1661.0	18.835500
1661.0	18.835500
1662.0	17.912300
1662.0	17.912300
1662.0	18.373900
1663.0	18.835500
1663.0	18.835500
1664.0	17.912300
1664.0	17.912300
1664.0	18.373900
1665.0	18.835500
1665.0	18.835500
1666.0	17.912300
1666.0	17.912300
1666.0	18.373900
1667.0	18.835500
1667.0	18.835500
1668.0	17.912300
1668.0	17.912300
1668.0	18.373900
1669.0	18.835500
1669.0	18.835500
1670.0	17.912300
1670.0	17.912300
1670.0	18.373900
1671.0	18.835500
1671.0	18.835500
1672.0	17.912300
1672.0	17.912300
1672.0	18.373900
1673.0	18.835500
1673.0	18.835500
1674.0	18.373900
1674.0	18.373900
1675.0	18.373900
1675.0	18.373900
1675.0	18.373900
1676.0	18.373900
1676.0	18.373900
1677.0	17.912300
1677.0	17.912300
1677.0	18.373900
1678.0	18.835500
1678.0	18.835500
1679.0	17.912300
1679.0	17.912300
1679.0	18.373900
1680.0	18.835500
1680.0	18.835500
1681.0	17.912300
1681.0	17.912300
1681.0	18.373900
1682.0	18.835500
1682.0	18.835500
1683.0	17.912300
1683.0	17.912300
1683.0	18.373900
1684.0	18.835500
1684.0	18.835500
1685.0	17.912300
1685.0	17.912300
1685.0	18.373900
1686.0	18.835500
1686.0	18.835500
1687.0	17.912300
1687.0	17.912300
1687.0	18.373900
1688.0	18.835500
1688.0	18.835500
1689.0	17.912300
1689.0	17.912300
1689.0	18.373900
1690.0	18.835500
1690.0	18.835500
1691.0	17.912300
1691.0	17.912300
1691.0	18.373900
1692.0	18.835500
1692.0	18.835500
1693.0	18.373900
1693.0	18.373900
1694.0	17.912300
1694.0	17.912300
1694.0	18.373900
1695.0	18.835500
1695.0	18.835500
1696.0	17.912300
1696.0	17.912300
1696.0	18.373900
1697.0	18.835500
1697.0	18.835500
1698.0	17.912300
1698.0	17.912300
1698.0	18.373900
1699.0	18.835500
1699.0	18.835500
1700.0	17.912300
1700.0	17.912300
1700.0	18.373900
1701.0	18.835500
1701.0	18.835500
1702.0	17.912300
1702.0	17.912300
1702.0	18.373900
1703.0	18.835500
1703.0	18.835500
1704.0	17.912300
1704.0	17.912300
1704.0	18.373900
1705.0	18.835500
1705.0	18.835500
1706.0	17.912300
1706.0	17.912300
1706.0	18.373900
1707.0	18.835500
1707.0	18.835500
1708.0	17.912300
1708.0	17.912300
1708.0	18.373900
1709.0	18.835500
1709.0	18.835500
1710.0	18.373900
1710.0	18.373900
1711.0	18.373900
1711.0	18.373900
1711.0	18.373900
1712.0	18.373900
1712.0	18.373900
1713.0	17.912300
1713.0	17.912300
1713.0	18.373900
1714.0	18.835500
1714.0	18.835500
1715.0	17.912300
1715.0	17.912300
1715.0	18.373900
1716.0	18.835500
1716.0	18.835500
1717.0	17.912300
1717.0	17.912300
1717.0	18.373900
1718.0	18.835500
1718.0	18.835500
1719.0	17.912300
1719.0	17.912300
1719.0	18.373900
1720.0	18.835500
1720.0	18.835500
1721.0	17.912300
1721.0	17.912300
1721.0	18.373900
1722.0	18.835500
1722.0	18.835500
1723.0	17.912300
1723.0	17.912300
1723.0	18.373900
1724.0	18.835500
1724.0	18.835500
1725.0	17.912300
1725.0	17.912300
1725.0	18.373900
1726.0	18.835500
1726.0	18.835500
1727.0	17.912300
1727.0	17.912300
1727.0	18.373900
1728.0	18.835500
1728.0	18.835500
1729.0	18.373900
1729.0	18.373900
1730.0	17.912300
1730.0	17.912300
1730.0	18.373900
1731.0	18.835500
1731.0	18.835500
1732.0	17.912300
1732.0	17.912300
1732.0	18.373900
1733.0	18.835500
1733.0	18.835500
1734.0	17.912300
1734.0	17.912300
1734.0	18.373900
1735.0	18.835500
1735.0	18.835500
1736.0	17.912300
1736.0	17.912300
1736.0	18.373900
1737.0	18.835500
1737.0	18.835500
1738.0	17.912300
1738.0	17.912300
1738.0	18.373900
1739.0	18.835500
1739.0	18.835500
1740.0	17.912300
1740.0	17.912300
1740.0	18.373900
1741.0	18.835500
1741.0	18.835500
1742.0	17.912300
1742.0	17.912300
1742.0	18.373900
1743.0	18.835500
1743.0	18.835500
1744.0	17.912300
1744.0	17.912300
1744.0	18.373900
1745.0	18.835500
1745.0	18.835500
1746.0	18.373900
1746.0	18.373900
1747.0	18.373900
1747.0	18.373900
1747.0	18.373900
1748.0	18.373900
1748.0	18.373900
1749.0	17.912300
1749.0	17.912300
1749.0	18.373900
1750.0	18.835500
1750.0	18.835500
1751.0	17.912300
1751.0	17.912300
1751.0	18.373900
1752.0	18.835500
1752.0	18.835500
1753.0	17.912300
1753.0	17.912300
1753.0	18.373900
1754.0	18.835500
1754.0	18.835500
1755.0	17.912300
1755.0	17.912300
1755.0	18.373900
1756.0	18.835500
1756.0	18.835500
1757.0	17.912300
1757.0	17.912300
1757.0	18.373900
1758.0	18.835500
1758.0	18.835500
1759.0	17.912300
1759.0	17.912300
1759.0	18.373900
1760.0	18.835500
1760.0	18.835500
1761.0	17.912300
1761.0	17.912300
1761.0	18.373900
1762.0	18.835500
1762.0	18.835500
1763.0	17.912300
1763.0	17.912300
1763.0	18.373900
1764.0	18.835500
1764.0	18.835500
1765.0	18.373900
1765.0	18.373900
1766.0	17.912300
1766.0	17.912300
1766.0	18.373900
1767.0	18.835500
1767.0	18.835500
1768.0	17.912300
1768.0	17.912300
1768.0	18.373900
1769.0	18.835500
1769.0	18.835500
1770.0	17.912300
1770.0	17.912300
1770.0	18.373900
1771.0	18.835500
1771.0	18.835500
1772.0	17.912300
1772.0	17.912300
1772.0	18.373900
1773.0	18.835500
1773.0	18.835500
1774.0	17.912300
1774.0	17.912300
1774.0	18.373900
1775.0	18.835500
1775.0	18.835500
1776.0	17.912300
1776.0	17.912300
1776.0	18.373900
1777.0	18.835500
1777.0	18.835500
1778.0	17.912300
1778.0	17.912300
1778.0	18.373900
1779.0	18.835500
1779.0	18.835500
1780.0	17.912300
1780.0	17.912300
1780.0	18.373900
1781.0	18.835500
1781.0	18.835500
1782.0	18.373900
1782.0	18.373900
1783.0	18.373900
1783.0	18.373900
1783.0	18.373900
1784.0	18.373900
1784.0	18.373900
1785.0	17.912300
1785.0	17.912300
1785.0	18.373900
1786.0	18.835500
1786.0	18.835500
1787.0	17.912300
1787.0	17.912300
1787.0	18.373900
1788.0	18.835500
1788.0	18.835500
1789.0	17.912300
1789.0	17.912300
1789.0	18.373900
1790.0	18.835500
1790.0	18.835500
1791.0	17.912300
1791.0	17.912300
1791.0	18.373900
1792.0	18.835500
1792.0	18.835500
1793.0	17.912300
1793.0	17.912300
1793.0	18.373900
1794.0	18.835500
1794.0	18.835500
1795.0	17.912300
1795.0	17.912300
1795.0	18.373900
1796.0	18.835500
1796.0	18.835500
1797.0	17.912300
1797.0	17.912300
1797.0	18.373900
1798.0	18.835500
1798.0	18.835500
1799.0	17.912300
1799.0	17.912300
1799.0	18.373900
1800.0	18.835500
1800.0	18.835500
1801.0	18.373900
1801.0	18.373900
1802.0	17.912300
1802.0	17.912300
1802.0	18.373900
1803.0	18.835500
1803.0	18.835500
1804.0	17.912300
1804.0	17.912300
1804.0	18.373900
1805.0	18.835500
1805.0	18.835500
1806.0	17.912300
1806.0	17.912300
1806.0	18.373900
1807.0	18.835500
1807.0	18.835500
1808.0	17.912300
1808.0	17.912300
1808.0	18.373900
1809.0	18.835500
1809.0	18.835500
1810.0	17.912300
1810.0	17.912300
1810.0	18.373900
1811.0	18.835500
1811.0	18.835500
1812.0	17.912300
1812.0	17.912300
1812.0	18.373900
1813.0	18.835500
1813.0	18.835500
1814.0	17.912300
1814.0	17.912300
1814.0	18.373900
1815.0	18.835500
1815.0	18.835500
1816.0	17.912300
1816.0	17.912300
1816.0	18.373900
1817.0	18.835500
1817.0	18.835500
1818.0	18.373900
1818.0	18.373900
1819.0	18.373900
1819.0	18.373900
1819.0	18.373900
1820.0	18.373900
1820.0	18.373900
